business_id,num_reviews,num_relationship_words,aunt,bff,boo,boss,boyfriend,brother,child,classmate,client,cousin,coworker,date,daughter,father,fiancee,friend,girlfriend,grandchild,grandfather,grandmother,grandparents,housemate,husband,mother,neighbor,nephew,niece,parent,partner,professor,relationship,siblings,sister,son,spouse,teacher,uncle,wife,family,romantic,friendship,professional,city,review_count,name,longitude,state,stars,address,latitude,metroarea,categories,is_active,is_arts,is_auto,is_beautysvc,is_bicycles,is_education,is_eventservices,is_financialservices,is_food,is_health,is_homeservices,is_hotelstravel,is_localflavor,is_localservices,is_massmedia,is_nightlife,is_pets,is_professional,is_publicservicesgovt,is_religiousorgs,is_restaurants,is_shopping
LLx6iXXDWz205YXs6Puzdg,44,90.9090909090909,0.0,0.0,0.0,0.0,22.727272727272727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.45454545454545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.727272727272727,0.0,90.9090909090909,0.0,0.0,Tucson,57,McDonald's,-110.943360552,AZ,2.0,3232 N Campbell Ave,32.2657295301,Tucson,"Food, Burgers, Restaurants, Coffee & Tea, Fast Food",False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,True,False
4Zqjjb_nsqbfoBVHuvLYnA,31,161.29032258064515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.51612903225806,0.0,0.0,0.0,0.0,0.0,0.0,32.25806451612903,32.25806451612903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.25806451612903,32.25806451612903,64.51612903225806,64.51612903225806,0.0,Tucson,34,Varsity Club - Tucson,-110.9103814,AZ,4.0,3855 E Speedway Blvd,32.2366532,Tucson,"Hotels & Travel, Hotels, Event Planning & Services",False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False
ktpBy4vHtMHwyfmghs1juA,56,125.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.57142857142857,17.857142857142858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.857142857142858,17.857142857142858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.857142857142858,71.42857142857143,35.714285714285715,17.857142857142858,0.0,Tucson,71,Ace Hardware,-110.8430915,AZ,4.5,6959 E 22Nd St,32.2071848,Tucson,"Shopping, Hardware Stores, Hobby Shops, Home & Garden, Outlet Stores",False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
Wcf04Kz9HGlOKazulJ2Jcg,62,225.80645161290323,0.0,0.0,0.0,0.0,0.0,16.129032258064516,32.25806451612903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.129032258064516,0.0,0.0,0.0,0.0,0.0,0.0,48.387096774193544,16.129032258064516,0.0,0.0,0.0,0.0,16.129032258064516,0.0,0.0,0.0,16.129032258064516,32.25806451612903,0.0,0.0,0.0,32.25806451612903,112.90322580645162,96.77419354838709,16.129032258064516,0.0,Tucson,84,IHOP,-111.08498,AZ,2.5,8445 N Cerius StrAve,32.35982,Tucson,"American (Traditional), Breakfast & Brunch, American (New), Restaurants, Burgers",False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False
Ocp5q7JgqoK4hmfotLc4JQ,31,225.80645161290323,0.0,0.0,0.0,0.0,32.25806451612903,0.0,0.0,0.0,0.0,32.25806451612903,0.0,0.0,0.0,0.0,0.0,96.77419354838709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.25806451612903,0.0,0.0,32.25806451612903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.77419354838709,32.25806451612903,96.77419354838709,0.0,Tucson,35,Mariscos Chihuahua,-110.892904,AZ,3.0,999 N Swan Rd,32.234793,Tucson,"Restaurants, Mexican, Seafood",False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False
5CkChCJlWcvOIzrZvUYn4Q,33,242.42424242424244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.303030303030305,30.303030303030305,0.0,30.303030303030305,0.0,0.0,0.0,0.0,0.0,0.0,60.60606060606061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.9090909090909,60.60606060606061,151.51515151515153,30.303030303030305,0.0,Tucson,46,Gold,-110.966452712,AZ,3.5,245 E Ina Rd,32.3404837635,Tucson,"Restaurants, American (New)",False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False
Ql-kxoyF3daNQ_ZhzQGEnw,91,285.7142857142857,0.0,0.0,0.0,0.0,0.0,10.989010989010989,10.989010989010989,0.0,10.989010989010989,0.0,0.0,0.0,10.989010989010989,10.989010989010989,0.0,54.94505494505494,0.0,0.0,0.0,0.0,0.0,0.0,65.93406593406594,43.956043956043956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.978021978021978,0.0,0.0,0.0,43.956043956043956,109.89010989010988,109.89010989010988,54.94505494505494,10.989010989010989,Tucson,114,O'Rielly Chevrolet,-110.861214,AZ,2.0,6160 E Broadway Blvd,32.220517,Tucson,"Car Dealers, Auto Parts & Supplies, Automotive, Auto Repair, Body Shops",False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
sy3b54npch8_WwxH3HWBNA,32,250.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.75,0.0,0.0,0.0,0.0,0.0,0.0,62.5,62.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.25,62.5,93.75,93.75,0.0,Tucson,35,Rubs Massage Studio - Wilmot,-110.8585673,AZ,4.0,1531 N Wilmot Rd,32.2412765,Tucson,"Waxing, Massage, Skin Care, Hair Removal, Beauty & Spas",False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
PQLgzcngJCGQOb32fcz94g,63,301.58730158730157,0.0,0.0,0.0,0.0,15.873015873015872,0.0,0.0,0.0,0.0,0.0,15.873015873015872,0.0,0.0,15.873015873015872,0.0,47.61904761904761,31.746031746031743,0.0,0.0,0.0,0.0,0.0,111.1111111111111,15.873015873015872,0.0,0.0,0.0,0.0,15.873015873015872,0.0,0.0,0.0,0.0,15.873015873015872,0.0,0.0,0.0,15.873015873015872,47.61904761904761,190.47619047619045,47.61904761904761,15.873015873015872,Tucson,58,Taco Giro,-111.0538521,AZ,3.5,"4140 W Ina Rd, Ste 180",32.338755,Tucson,"Beer, Wine & Spirits, Mexican, Food, Bars, Ice Cream & Frozen Yogurt, Hot Dogs, Nightlife, Seafood, Restaurants",False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,True,False
UPKZIKgz0iZLQaWJIRYmYA,61,147.54098360655738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.393442622950822,0.0,0.0,65.57377049180329,0.0,0.0,0.0,16.393442622950822,0.0,0.0,0.0,32.786885245901644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.393442622950822,0.0,0.0,0.0,0.0,81.96721311475409,0.0,65.57377049180329,0.0,Tucson,62,Diva Nail Spa,-110.7898087,AZ,4.0,2404 S Harrison Rd,32.1934344,Tucson,"Nail Salons, Beauty & Spas",False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
hsR9mCzuR5kkRHbLR0WQ3A,67,149.25373134328356,0.0,0.0,0.0,0.0,14.925373134328359,0.0,29.850746268656717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.925373134328359,0.0,0.0,0.0,0.0,0.0,0.0,44.776119402985074,14.925373134328359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.850746268656717,44.776119402985074,89.55223880597015,14.925373134328359,0.0,Tucson,70,The Good Egg - Crossroads,-110.890843,AZ,4.0,4775 E Grant Rd,32.250945,Tucson,"Restaurants, Breakfast & Brunch, American (Traditional)",False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False
lZsAR0PS5cLUqJut-HMtpQ,34,88.23529411764706,0.0,0.0,0.0,29.41176470588235,0.0,0.0,0.0,0.0,29.41176470588235,0.0,0.0,0.0,29.41176470588235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.41176470588235,0.0,0.0,58.8235294117647,Tucson,43,Bed Bath & Beyond,-110.890536,AZ,2.5,4811 E Grant Rd,32.25181,Tucson,"Shopping, Home Decor, Kitchen & Bath, Appliances, Home & Garden",False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
INY9kwZGUomhIpt8p1ldww,33,151.51515151515153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.303030303030305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.60606060606061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.60606060606061,30.303030303030305,121.21212121212122,0.0,0.0,Tucson,44,Brushfire Ice Creamery,-110.841376883,AZ,4.0,7080 E 22nd St,32.2046242199,Tucson,"Food, Ice Cream & Frozen Yogurt, Desserts",False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False
bMmC-2UzlcvkONENOvX05g,92,54.34782608695652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.869565217391305,0.0,0.0,32.608695652173914,0.0,0.0,0.0,0.0,0.0,0.0,10.869565217391305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.869565217391305,10.869565217391305,32.608695652173914,0.0,Tucson,114,Bookmans Entertainment Exchange,-110.922423,AZ,4.0,3330 E Speedway Blvd,32.235798,Tucson,"Shopping, Videos & Video Game Rental, Comic Books, Musical Instruments & Teachers, Books, Mags, Music & Video, Music & DVDs, Bookstores, Electronics",False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
DSz81CMeUgy9zYFLQhNJ4w,33,272.7272727272727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.60606060606061,0.0,0.0,0.0,30.303030303030305,0.0,0.0,0.0,0.0,0.0,60.60606060606061,0.0,0.0,0.0,30.303030303030305,0.0,0.0,0.0,0.0,0.0,0.0,90.9090909090909,0.0,0.0,0.0,0.0,181.8181818181818,90.9090909090909,0.0,0.0,Tucson,33,Cayley Cakes,-110.801403634,AZ,4.0,"8963 E Tanque Verde Rd, Ste 201",32.2598630918,Tucson,"Custom Cakes, Food, Sandwiches, Bakeries, Desserts, Ice Cream & Frozen Yogurt, Coffee & Tea, Restaurants",False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,True,False
J9TnylMqNS62wjKVtnc1ug,33,212.12121212121212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.303030303030305,0.0,0.0,30.303030303030305,0.0,0.0,0.0,0.0,0.0,0.0,30.303030303030305,30.303030303030305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.303030303030305,0.0,0.0,0.0,60.60606060606061,90.9090909090909,90.9090909090909,30.303030303030305,0.0,Tucson,32,Teaspoon Cafe,-110.9428865,AZ,3.5,"1927 E Speedway Blvd, Ste 109",32.23652,Tucson,"Bubble Tea, Bakeries, Coffee & Tea, Food",False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False
rWppV9inuYYRcLuZ7gcfjw,38,315.7894736842105,26.31578947368421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105.26315789473684,131.57894736842104,0.0,0.0,0.0,0.0,26.31578947368421,0.0,0.0,0.0,0.0,0.0,26.31578947368421,0.0,0.0,0.0,157.89473684210526,157.89473684210526,0.0,0.0,Tucson,49,Carondelet St. Mary's Hospital,-111.000126459,AZ,2.5,1601 W St Marys Rd,32.2273346948,Tucson,"Hospitals, Health & Medical",False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False
e3CnhtpEVpNISwOAWoxjJg,41,97.5609756097561,0.0,0.0,0.0,0.0,73.17073170731707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.390243902439025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.17073170731707,24.390243902439025,0.0,Tucson,58,Walmart Supercenter,-110.8394,AZ,2.0,7150 E Speedway Blvd,32.233565,Tucson,"Electronics, Mobile Phones, Shopping, Drugstores, Discount Store, Food, Grocery, Fashion, Department Stores",False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,True
-xKeIHteCcv67IpQYdJNOw,43,69.76744186046511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.25581395348837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.25581395348837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.25581395348837,0.0,0.0,0.0,0.0,0.0,23.25581395348837,23.25581395348837,0.0,23.25581395348837,Tucson,53,The Busy Body,-110.999885,AZ,5.0,"1625 W Ina Rd, Ste 103",32.3359219,Tucson,"Massage Therapy, Health & Medical",False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False
hJ3LjSxb2gYuVKOHbS8duQ,111,270.27027027027026,0.0,0.0,0.0,9.00900900900901,9.00900900900901,9.00900900900901,18.01801801801802,0.0,0.0,0.0,0.0,0.0,0.0,18.01801801801802,0.0,18.01801801801802,0.0,0.0,0.0,0.0,0.0,0.0,63.063063063063055,18.01801801801802,0.0,0.0,0.0,0.0,9.00900900900901,0.0,0.0,0.0,18.01801801801802,27.027027027027028,0.0,0.0,0.0,54.054054054054056,108.10810810810811,135.13513513513513,18.01801801801802,9.00900900900901,Tucson,131,Barnfire Mesquite Grill,-111.045791356,AZ,3.0,8310 N Thornydale Rd,32.3576323122,Tucson,"American (New), Steakhouses, Sports Bars, Bars, Nightlife, American (Traditional), Restaurants",False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False
xjKYMg7ePgUQ9qarvJgpiA,69,144.92753623188406,0.0,0.0,0.0,0.0,14.492753623188406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.985507246376812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.492753623188406,0.0,0.0,14.492753623188406,0.0,0.0,14.492753623188406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.971014492753625,43.47826086956522,101.44927536231884,0.0,0.0,Tucson,80,Kebab King,-110.9737,AZ,4.0,4500 N Oracle Rd,32.288868,Tucson,"Middle Eastern, American (Traditional), Restaurants",False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False
tbFo9Lto1xWaVpmby-9I6A,105,38.0952380952381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.04761904761905,9.523809523809526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.523809523809526,0.0,0.0,0.0,0.0,38.0952380952381,0.0,0.0,0.0,Tucson,129,Steamy Concepts,-110.824703026,AZ,3.5,"1551 S Eastside Lp, Ste 181",32.2028414723,Tucson,"Tiling, Home Cleaning, Refinishing Services, Shopping, Local Services, Office Cleaning, Self Storage, Carpet Cleaning, Home & Garden, Grout Services, Damage Restoration, Home Services, Professional Services",False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False,True,False,False,False,True
VUPA0aoSemYyPY1UnIV2fA,37,54.054054054054056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.054054054054056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.054054054054056,0.0,Tucson,55,Fry's Food Stores,-110.9624923,AZ,2.5,555 E Grant Rd,32.2516624,Tucson,"Food, Drugstores, Grocery, Shopping",False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,True
bCc8QzD_nMHHcG3pSD8Geg,30,166.66666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.66666666666667,0.0,0.0,0.0,0.0,0.0,0.0,33.333333333333336,33.333333333333336,0.0,0.0,33.333333333333336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.66666666666667,33.333333333333336,66.66666666666667,0.0,Tucson,36,Broken Clover Tattoo,-110.960651,AZ,4.5,710 E 9th St,32.223694,Tucson,"Tattoo, Professional Services, Beauty & Spas, Piercing",False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False
T27hGNxryJ12y0PFHUIxvQ,36,166.66666666666666,0.0,0.0,0.0,0.0,55.55555555555555,0.0,27.777777777777775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.777777777777775,0.0,0.0,0.0,0.0,0.0,0.0,55.55555555555555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.777777777777775,111.1111111111111,27.777777777777775,0.0,Tucson,43,Fuwa Massage Reflexology,-110.9581613,AZ,4.0,"10645 N Oracle Rd, Ste 101",32.4003432,Tucson,"Health & Medical, Beauty & Spas, Reflexology, Massage, Massage Therapy, Acupuncture",False,False,False,True,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False
w1ONDhXQMW_yT50Q1RVUIg,30,100.0,0.0,0.0,0.0,0.0,0.0,0.0,66.66666666666667,0.0,0.0,0.0,0.0,0.0,0.0,33.333333333333336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,Tucson,41,Burger King,-111.0901683,AZ,1.5,8328 N Cortaro Rd,32.3574440019,Tucson,"Burgers, Restaurants, Fast Food",False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,True,False
DGEL8Iau0-PPIgR0u-zDmQ,32,156.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.25,0.0,62.5,0.0,0.0,0.0,0.0,0.0,0.0,62.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.25,62.5,62.5,0.0,Tucson,40,Arizona Wine Collective,-110.943026319,AZ,4.5,"4280 N Campbell Ave, Ste 155",32.2849389775,Tucson,"Arts & Entertainment, Food, Wine Bars, Bars, Nightlife, Wine Tasting Room, Wineries",False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False
LFtSOIo4EDzFmGTdbq8ySQ,36,111.1111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.55555555555555,0.0,27.777777777777775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.777777777777775,0.0,83.33333333333333,27.777777777777775,0.0,Tucson,42,Starr Pass Golf Suites,-111.0431067,AZ,3.0,3645 W Starr Pass Blvd,32.2088722,Tucson,"Active Life, Resorts, Event Planning & Services, Golf, Vacation Rentals, Hotels & Travel, Hotels",True,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False
D3uf5hsfdh6jHSaTUaI7Zw,151,198.6754966887417,0.0,0.0,0.0,0.0,0.0,13.245033112582782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.622516556291391,0.0,26.490066225165563,6.622516556291391,0.0,0.0,6.622516556291391,0.0,0.0,46.35761589403974,26.490066225165563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.245033112582782,0.0,0.0,0.0,52.980132450331126,66.22516556291392,105.96026490066225,26.490066225165563,0.0,Tucson,157,AutoNation Honda Tucson Auto Mall,-110.985834145,AZ,3.0,810 W Wetmore Rd,32.2872362297,Tucson,"Auto Repair, Auto Parts & Supplies, Automotive, Car Dealers",False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
iKHCGFs4ckQyj1rI16cz2g,59,203.3898305084746,0.0,0.0,0.0,0.0,16.949152542372882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.949152542372882,0.0,16.949152542372882,33.898305084745765,0.0,0.0,0.0,0.0,0.0,0.0,67.79661016949153,33.898305084745765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.949152542372882,50.84745762711865,118.64406779661017,33.898305084745765,0.0,Tucson,70,Humane Society of Southern Arizona,-110.981869,AZ,3.5,635 W Roger Rd,32.278312,Tucson,"Pets, Pest Control, Pet Adoption, Pet Stores, Veterinarians, Local Services, Animal Shelters",False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False,False,False
qck4pQcuo_Uka552meN09w,36,250.0,0.0,0.0,0.0,0.0,27.777777777777775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.55555555555555,0.0,0.0,0.0,0.0,0.0,27.777777777777775,83.33333333333333,55.55555555555555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.55555555555555,111.1111111111111,83.33333333333333,0.0,Tucson,40,Nice Nails,-111.01222211,AZ,3.0,2126 W Grant Rd,32.251986148,Tucson,"Beauty & Spas, Nail Salons",False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
GqD9TLzspPDbPq8xHtrdRw,42,47.61904761904761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.61904761904761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.61904761904761,0.0,0.0,Tucson,56,Octopus Carwash,-111.0103668,AZ,2.0,2011 W Valencia Rd,32.133276,Tucson,"Automotive, Local Services, Car Wash",False,False,True,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False
ovXCLLeR56KBxAMyEdM15w,32,93.75,0.0,0.0,0.0,0.0,31.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.25,0.0,0.0,0.0,0.0,0.0,31.25,31.25,31.25,0.0,Tucson,37,Ombre Coffee,-110.9279701,AZ,4.0,2936 E Broadway Blvd,32.2210654,Tucson,"Coffee & Tea, Coffee Roasteries, Food",False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False
JcdhFD4MFZXYFWvY0FY5TQ,35,142.85714285714286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.57142857142857,0.0,0.0,0.0,0.0,85.71428571428571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.57142857142857,85.71428571428571,57.14285714285714,0.0,0.0,Tucson,45,Encanto Pet Clinic,-110.899544656,AZ,4.5,4340 E Broadway Blvd,32.2210475031,Tucson,"Pet Stores, Pet Services, Pet Sitting, Pet Groomers, Veterinarians, Pets",False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False
OajzsBY9v5uqZ4Qpj5FuHQ,31,96.77419354838709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.51612903225806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.25806451612903,0.0,0.0,0.0,0.0,0.0,32.25806451612903,0.0,0.0,64.51612903225806,Tucson,43,Dutch Bros Coffee,-110.776720606,AZ,4.0,10105 E Old Vail Rd,32.0897173194,Tucson,"Food, Coffee & Tea, Juice Bars & Smoothies",False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False
7Y63Pa3gQfxfI0KX2hKExA,36,111.1111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.777777777777775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.777777777777775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.55555555555555,27.777777777777775,55.55555555555555,27.777777777777775,0.0,Tucson,96,Jewel’s Noodle Kitchen,-110.871226,AZ,4.5,5683 E Speedway Blvd,32.236697,Tucson,"Restaurants, Chinese",False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False
ts87cjqEKEGnYeFnRwM4Tw,32,156.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.25,0.0,0.0,0.0,0.0,0.0,0.0,31.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.75,0.0,125.0,31.25,0.0,Tucson,55,Plazita Mexico Cafe,-110.815477,AZ,4.5,20 N Sarnoff Dr,32.221797,Tucson,"Restaurants, Mexican, Breakfast & Brunch",False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False
lwcIJiRdoEyQppHm0jc0GQ,44,272.7272727272727,0.0,22.727272727272727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.45454545454545,0.0,0.0,45.45454545454545,0.0,0.0,0.0,0.0,0.0,0.0,45.45454545454545,0.0,0.0,0.0,22.727272727272727,0.0,0.0,0.0,0.0,0.0,0.0,45.45454545454545,0.0,0.0,0.0,45.45454545454545,113.63636363636363,90.9090909090909,68.18181818181817,0.0,Tucson,97,Viva Coffee House,-110.797696,AZ,3.5,"9136 E Valencia Rd, Ste 160",32.118343,Tucson,"Food, Coffee & Tea",False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False
