business_id,num_reviews,num_relationship_words,aunt,bff,boo,boss,boyfriend,brother,child,classmate,client,cousin,coworker,date,daughter,father,fiancee,friend,girlfriend,grandchild,grandfather,grandmother,grandparents,housemate,husband,mother,neighbor,nephew,niece,parent,partner,professor,relationship,siblings,sister,son,spouse,teacher,uncle,wife,family,romantic,friendship,professional,city,review_count,name,longitude,state,stars,address,latitude,metroarea,categories,is_active,is_arts,is_auto,is_beautysvc,is_bicycles,is_education,is_eventservices,is_financialservices,is_food,is_health,is_homeservices,is_hotelstravel,is_localflavor,is_localservices,is_massmedia,is_nightlife,is_pets,is_professional,is_publicservicesgovt,is_religiousorgs,is_restaurants,is_shopping
jM9eNs-zXQ9iPpKskv2kgA,67,74.62686567164178,0.0,0.0,0.0,0.0,29.850746268656717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.925373134328359,14.925373134328359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.925373134328359,0.0,0.0,0.0,0.0,29.850746268656717,44.776119402985074,0.0,0.0,Philadelphia,80,Santucci's Original Square Pizza,-75.21703,PA,3.5,6164 Ridge Ave,40.0348466,Philadelphia,"Pizza, Restaurants",False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False
UrYj-HI2I61BK_nsPEa_QQ,53,37.73584905660377,0.0,0.0,0.0,0.0,18.867924528301884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.867924528301884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.73584905660377,0.0,0.0,Philadelphia,50,Starbucks,-75.1698373,PA,3.5,2201-2219 South Broad St,39.9224171,Philadelphia,"Coffee & Tea, Food",False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False
nQdZcs55Z_dBncSjZ421cw,46,86.95652173913044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.21739130434783,21.73913043478261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.73913043478261,65.21739130434783,0.0,Philadelphia,56,The Republican,-75.1757992,PA,4.0,1734 Snyder Ave,39.9249712,Philadelphia,"Bars, Lounges, Adult Entertainment, Nightlife, Dive Bars",False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
hvn3hDdV6wJxz4h2t1dh3g,31,258.06451612903226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,129.03225806451613,0.0,0.0,129.03225806451613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,258.06451612903226,0.0,Philadelphia,32,Evo Philly,-75.1836039384,PA,2.0,2930 Chestnut St,39.9531904393,Philadelphia,"Home Services, University Housing, Apartments, Real Estate",False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False
nDdIb6y5Vc5_aNG-Rd0JMQ,31,161.29032258064515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.25806451612903,0.0,0.0,0.0,32.25806451612903,0.0,0.0,0.0,0.0,0.0,96.77419354838709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.25806451612903,129.03225806451613,0.0,0.0,Philadelphia,29,Lox Stock & Barrel,-75.1720946,PA,3.5,2001 Hamilton St,39.9626098,Philadelphia,"American (Traditional), Venues & Event Spaces, Restaurants, Sports Bars, Comfort Food, Event Planning & Services, Diners, Delis, Bars, Nightlife",False,False,False,False,False,False,True,False,True,False,False,False,False,False,False,True,False,False,False,False,True,False
RBrjw9lwqkSwLUw1hZgGBw,49,122.44897959183673,0.0,0.0,0.0,0.0,20.408163265306122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.63265306122449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.408163265306122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.816326530612244,81.63265306122449,0.0,Philadelphia,49,Boxers PHL,-75.163396,PA,3.5,1330 Walnut St,39.949153,Philadelphia,"Sports Bars, Gay Bars, Bars, Karaoke, Nightlife",False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
NNDj4IU4DWxEq-foJV8yfA,43,23.25581395348837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.25581395348837,0.0,23.25581395348837,0.0,0.0,Philadelphia,44,Quaker City Motor Sport,-75.215299,PA,4.5,3901 Main St,40.020077,Philadelphia,"Motorcycle Repair, Motorcycle Gear, Shopping, Automotive, Motorcycle Dealers",False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
EBoqt-NMtrKicAfhckAatA,39,25.64102564102564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.64102564102564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.64102564102564,0.0,0.0,Philadelphia,45,Texas Wiener,-75.2020952,PA,4.5,3963 Lancaster Ave,39.9632741,Philadelphia,"Diners, Food, Restaurants, Breakfast & Brunch, American (New)",False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,True,False
pwzx0x3qLmAXljUjJnqw7w,45,44.44444444444444,0.0,0.0,0.0,0.0,22.22222222222222,0.0,22.22222222222222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.22222222222222,22.22222222222222,0.0,0.0,Philadelphia,49,Port Richmond Thriftway Market,-75.1196932,PA,3.0,2497 Aramingo Ave,39.9753298,Philadelphia,"Grocery, Food",False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False
9m6GQp45QBEydlyE6DywCw,74,40.54054054054054,0.0,0.0,0.0,0.0,13.513513513513514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.513513513513514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.513513513513514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.513513513513514,13.513513513513514,13.513513513513514,0.0,Philadelphia,77,honeygrow,-75.1583468263,PA,3.5,15 S 11th St,39.9509772093,Philadelphia,"Restaurants, Salad, Vegan, Vegetarian, Juice Bars & Smoothies, Noodles, American (Traditional), Food",False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,True,False
7uCyMMWlBh5uTwnRUvQX_A,102,49.01960784313725,0.0,0.0,0.0,0.0,19.607843137254903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.607843137254903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.803921568627452,0.0,29.41176470588235,19.607843137254903,0.0,Philadelphia,110,Wiki Poké,-75.168824,PA,4.5,44 S 17th St,39.95178,Philadelphia,"Poke, Food",False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False
Pp4LoheunB4izDxveFgU0A,38,157.89473684210526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.31578947368421,0.0,0.0,0.0,0.0,0.0,52.63157894736842,0.0,0.0,0.0,26.31578947368421,0.0,0.0,52.63157894736842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.63157894736842,52.63157894736842,52.63157894736842,0.0,Philadelphia,42,Hush Salon Philadelphia,-75.1452802,PA,4.5,"45 N 3rd St, 2nd Fl",39.9515596,Philadelphia,"Beauty & Spas, Hair Salons",False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
aNIqkFQYtBieV7NX3343ag,38,26.31578947368421,26.31578947368421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.31578947368421,0.0,0.0,0.0,Philadelphia,43,Jamaica Way,-75.2406365,PA,3.0,"2900 Island Ave, Ste 2930",39.903291,Philadelphia,"Imported Food, Ethnic Food, Restaurants, American (New), Caribbean, Specialty Food, Food",False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,True,False
GROalyyK79uPqR8GnwpRTw,38,315.7894736842105,26.31578947368421,0.0,0.0,0.0,26.31578947368421,0.0,26.31578947368421,0.0,0.0,0.0,0.0,0.0,26.31578947368421,0.0,0.0,105.26315789473684,0.0,0.0,0.0,0.0,0.0,0.0,52.63157894736842,26.31578947368421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.31578947368421,0.0,0.0,0.0,0.0,0.0,131.57894736842104,78.94736842105263,105.26315789473684,0.0,Philadelphia,48,Saigon Maxim Restaurant,-75.1545877331,PA,2.5,612 Washington Ave,39.9345239533,Philadelphia,"Chinese, Event Planning & Services, Vietnamese, Restaurants, Venues & Event Spaces",False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False
xMJVdJLw6b5_DfJQwqaHcQ,60,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.666666666666668,0.0,0.0,0.0,0.0,0.0,0.0,16.666666666666668,0.0,0.0,0.0,0.0,16.666666666666668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.666666666666668,16.666666666666668,16.666666666666668,0.0,Philadelphia,60,Snap Kitchen,-75.1450357,PA,4.0,"243 Market St, Fl 1",39.9502221,Philadelphia,"American (New), Specialty Food, Vegetarian, Gluten-Free, Food, Health Markets, Restaurants, Food Delivery Services",False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,True,False
XBwxCXPE8MX1aMs-zT1-Fg,37,27.027027027027028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.027027027027028,0.0,0.0,0.0,0.0,27.027027027027028,0.0,0.0,0.0,Philadelphia,47,Studio 34,-75.2136177,PA,4.5,4522 Baltimore Ave,39.9488407,Philadelphia,"Performing Arts, Yoga, Pilates, Active Life, Health & Medical, Fitness & Instruction, Arts & Entertainment",True,True,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False
oqVIt-3KN84rkeC2Z-woeg,83,96.3855421686747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.144578313253014,0.0,0.0,0.0,0.0,0.0,12.048192771084338,12.048192771084338,12.048192771084338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.048192771084338,0.0,0.0,0.0,0.0,12.048192771084338,24.096385542168676,24.096385542168676,48.19277108433735,0.0,Philadelphia,93,Salon Thalia,-75.1671101693,PA,4.5,1520 Locust St,39.9484902306,Philadelphia,"Hair Salons, Massage, Skin Care, Hair Removal, Nail Salons, Makeup Artists, Eyelash Service, Beauty & Spas, Day Spas",False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
QIEajLDnaNgFrCHWmiXCaQ,51,98.0392156862745,0.0,0.0,0.0,0.0,19.607843137254903,0.0,39.21568627450981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.607843137254903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.607843137254903,39.21568627450981,39.21568627450981,19.607843137254903,0.0,Philadelphia,57,Lombard Cafe,-75.1520036906,PA,4.5,542 Lombard St,39.9429290453,Philadelphia,"Coffee & Tea, Food, Bakeries",False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False
grwQ0HSdvZBSUPzHCijk6Q,34,147.05882352941177,0.0,0.0,29.41176470588235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.8235294117647,0.0,0.0,0.0,0.0,0.0,0.0,29.41176470588235,29.41176470588235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.41176470588235,58.8235294117647,58.8235294117647,0.0,Philadelphia,44,Holiday Inn Philadelphia Historic District,-75.1471853,PA,3.0,400 Arch St,39.9519755,Philadelphia,"Event Planning & Services, Hotels & Travel, Hotels",False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False
uI5k9lJkWlKi6OUW5yYIpQ,39,76.92307692307693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.64102564102564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.64102564102564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.64102564102564,25.64102564102564,25.64102564102564,25.64102564102564,0.0,Philadelphia,46,Benjamin Lovell Shoes,-75.1699729,PA,4.0,1728 Chestnut St,39.951329,Philadelphia,"Shopping, Shoe Stores, Fashion",False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
MX9gdPpixg0drDv8r3hFjQ,35,85.71428571428571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.14285714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.57142857142857,0.0,85.71428571428571,0.0,0.0,Philadelphia,41,Corner Dentistry,-75.1529167,PA,5.0,744 S 6th St,39.9401465,Philadelphia,"Cosmetic Dentists, Dentists, General Dentistry, Health & Medical",False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False
mGHUAU3p8r5jUTv22eng6Q,43,302.3255813953488,0.0,0.0,0.0,0.0,23.25581395348837,0.0,0.0,23.25581395348837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,186.04651162790697,0.0,0.0,0.0,0.0,0.0,23.25581395348837,23.25581395348837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.25581395348837,0.0,0.0,0.0,0.0,0.0,23.25581395348837,46.51162790697674,209.30232558139537,23.25581395348837,Philadelphia,46,The Roxxy,-75.1351326,PA,1.5,939 N Delaware Ave,39.9631381,Philadelphia,"Nightlife, Lounges, Dance Clubs, Bars",False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
t9BNV5xMOr9NVc_OmvdQ2Q,41,170.7317073170732,0.0,0.0,0.0,0.0,24.390243902439025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.390243902439025,0.0,24.390243902439025,24.390243902439025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.78048780487805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.390243902439025,73.17073170731707,73.17073170731707,24.390243902439025,0.0,Philadelphia,52,Chroma Hair Salon,-75.1426617,PA,4.5,108 Market St,39.9496431,Philadelphia,"Blow Dry/Out Services, Men's Hair Salons, Makeup Artists, Beauty & Spas, Hair Salons, Hair Extensions",False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
lgSO-bzx0USaPe34zdLyCw,66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Philadelphia,71,Starbucks,-75.1922872,PA,2.5,3401 Walnut St,39.9529913,Philadelphia,"Food, Coffee & Tea",False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False
h9c5p5JwhdbMFGTFDvozag,38,500.0,0.0,0.0,0.0,0.0,78.94736842105263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.94736842105263,52.63157894736842,0.0,0.0,0.0,0.0,0.0,131.57894736842104,26.31578947368421,26.31578947368421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105.26315789473684,26.31578947368421,368.4210526315789,105.26315789473684,0.0,Philadelphia,34,The Urban Cafe,-75.2106773,PA,4.0,5109 Rochelle Ave,40.0170543,Philadelphia,"American (New), Coffee & Tea, Restaurants, Food",False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,True,False
7kgF1JYwZQMUrHpBsULC2g,47,148.93617021276594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.1063829787234,21.27659574468085,0.0,0.0,0.0,0.0,21.27659574468085,21.27659574468085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.5531914893617,106.38297872340425,0.0,Philadelphia,60,The Best House Pizzeria,-75.209374,PA,2.5,4301 Baltimore Ave,39.9497247,Philadelphia,"Pizza, Restaurants",False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False
ekxvAyD2T5v3GS7n4X_3dQ,57,35.08771929824561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.543859649122805,0.0,17.543859649122805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.08771929824561,0.0,0.0,Philadelphia,70,Jay's Deli,-75.1624734497,PA,4.0,1228 Spruce St,39.9465533063,Philadelphia,"Food, Restaurants, Grocery, Sandwiches, Delis",False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,True,False
LkTqiNDMvuWrTLOuoikHyQ,59,67.79661016949153,0.0,0.0,0.0,0.0,16.949152542372882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.84745762711865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.949152542372882,50.84745762711865,0.0,Philadelphia,63,Saint Lazarus,-75.1364723,PA,4.0,102 W Girard Ave,39.9687029,Philadelphia,"Nightlife, Restaurants, Bars, American (New), Burgers",False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False
GdOJijsW30iiW3e1UrMHcA,66,60.60606060606061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.151515151515152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.303030303030305,15.151515151515152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.151515151515152,45.45454545454545,0.0,0.0,Philadelphia,85,Steve's Olde City Cleaners and Tailors,-75.1427064,PA,4.5,102 Chestnut St,39.9481157,Philadelphia,"Laundry Services, Local Services, Dry Cleaning & Laundry, Sewing & Alterations",False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False
JUyqzjxF6dSJTB8uhc5e1Q,42,95.23809523809523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.61904761904761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.809523809523807,0.0,0.0,0.0,0.0,23.809523809523807,23.809523809523807,23.809523809523807,47.61904761904761,0.0,Philadelphia,57,Vagabond,-75.1451228,PA,3.5,37 N 3rd St,39.9512981,Philadelphia,"Fashion, Women's Clothing, Shopping",False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
YJS-kqID-DoVboE4fTEGlg,33,151.51515151515153,30.303030303030305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.303030303030305,0.0,0.0,0.0,30.303030303030305,0.0,0.0,0.0,0.0,0.0,30.303030303030305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.303030303030305,0.0,0.0,0.0,0.0,0.0,90.9090909090909,60.60606060606061,0.0,0.0,Philadelphia,37,Porky's Point Restaurant,-75.1365387,PA,4.0,3824 N 5th St,40.0096965,Philadelphia,"Restaurants, Latin American",False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False
iLSA0YCeg50DD0kc7D6srg,52,38.46153846153847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.230769230769234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.230769230769234,19.230769230769234,19.230769230769234,0.0,0.0,Philadelphia,56,Gentle Dental of Center City,-75.1620351509,PA,1.5,"201 S 13th St, Fl 1",39.9488286065,Philadelphia,"Dentists, Health & Medical, Cosmetic Dentists, Periodontists, General Dentistry, Endodontists",False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False
muE9hi63ObMhwQIpq6Ln7w,30,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,Philadelphia,38,Queen Bee African Hair Braiding & American Hairstyle,-75.1510494,PA,3.5,3800 North Broad St,40.0111064,Philadelphia,"Beauty & Spas, Hair Salons, Hair Stylists",False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
PRGH_6VxMfCyp3UmKiTEHg,41,170.7317073170732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97.5609756097561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.78048780487805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.390243902439025,0.0,0.0,0.0,0.0,121.95121951219512,48.78048780487805,0.0,0.0,Philadelphia,45,Penn Ob/Gyn,-75.155286,PA,2.5,"800 Walnut St, 12th and 15th Floor, Penn Medicine Washington Square",39.948322,Philadelphia,"Health & Medical, Obstetricians & Gynecologists, Doctors",False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False
5tvwM1Jk1jwJYoErwv3NTw,36,83.33333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.777777777777775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.777777777777775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.777777777777775,27.777777777777775,55.55555555555555,0.0,0.0,Philadelphia,43,Jefferson Urgent Care - Rittenhouse,-75.1742831,PA,3.0,2021 Chestnut St,39.9522729,Philadelphia,"Health & Medical, Urgent Care",False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False
JSMvJtdPVGgq9xfc298QVw,32,156.25,0.0,0.0,0.0,0.0,62.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.25,62.5,93.75,0.0,0.0,Philadelphia,40,New England Pizza,-75.0311222039,PA,3.5,2417 Welsh Rd,40.0722499474,Philadelphia,"Pizza, Restaurants, Sandwiches",False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False
1o0C_fqBgnQCiWn4A0R68g,32,156.25,0.0,0.0,0.0,0.0,31.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.5,31.25,93.75,31.25,0.0,Philadelphia,37,Nuts To You,-75.163372,PA,4.0,1328 Walnut St,39.949018,Philadelphia,"Chocolatiers & Shops, Organic Stores, Candy Stores, Food, Specialty Food",False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False
C809UuprygJyEgJw4wr2Pg,79,50.63291139240506,0.0,12.658227848101266,0.0,0.0,0.0,0.0,25.31645569620253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.658227848101266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.31645569620253,12.658227848101266,12.658227848101266,0.0,Philadelphia,106,Domino's Pizza,-75.1545153,PA,1.5,716 South St,39.9420587,Philadelphia,"Chicken Wings, Sandwiches, Restaurants, Pizza",False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False
OCMrwo6MPIQBeUKwfn0iDg,30,66.66666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.333333333333336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.333333333333336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.333333333333336,33.333333333333336,Philadelphia,30,Science History Institute,-75.1464205,PA,4.5,315 Chestnut St,39.9490708,Philadelphia,"Venues & Event Spaces, Event Planning & Services, Museums, Libraries, Public Services & Government, Arts & Entertainment",False,True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False
